"Theme","Topic","Views","Author","Posted","Link","Replies"
"Assessment and Surveillance","urban sample draw for SLEAC",10602,"Ali Ousmane",2016-12-08,"https://www.en-net.org/question/2763.aspx",1
"Assessment and Surveillance","Selction of time line (months) of routine prorgam data for SQUEAC",10362,"Asfandyar",2016-12-07,"https://www.en-net.org/question/2758.aspx",3
"Assessment and Surveillance","Need Diet/ Menu Analysis Web-Based Program Recommendations",8146,"Emily DeLacey",2016-12-06,"https://www.en-net.org/question/2757.aspx",1
"Assessment and Surveillance","Urban refugees (Nairobi) nutritional status?",7513,"Erin Boyd",2016-12-02,"https://www.en-net.org/question/2755.aspx",1
"Assessment and Surveillance","MUAC pregnant and lactating women, reference for public health concern",8506,"Elisa Pozzi",2016-11-25,"https://www.en-net.org/question/2745.aspx",2
"Assessment and Surveillance","PROBIT estimator for GAM prevalence",7858,"Mark Myatt",2016-11-18,"https://www.en-net.org/question/2741.aspx",0
"Assessment and Surveillance","What can be used as a standard for a Nutritional Need assesment of Children living with HIV",7480,"Seunfunmi",2016-11-12,"https://www.en-net.org/question/2737.aspx",0
"Assessment and Surveillance","Document  showing prevalence of Near SAM cases",7457,"Martin Parreno",2016-11-06,"https://www.en-net.org/question/2717.aspx",0
"Assessment and Surveillance","Publication of Nutrition and Mortality Survey",8241,"Anonymous 3757",2016-11-01,"https://www.en-net.org/question/2708.aspx",4
"Assessment and Surveillance","Age Ratio Check in SMART",9725,"Anonymous 3991",2016-10-24,"https://www.en-net.org/question/2695.aspx",10
"Assessment and Surveillance","Short piece on FACT surveys form BioAnalyt",10297,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2690.aspx",0
"Assessment and Surveillance","Coverage of sales-based IYCN programs (Ghana)",9907,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2689.aspx",0
"Assessment and Surveillance","Coverage of large-scale staple food fortification",10617,"Mark Myatt",2016-10-21,"https://www.en-net.org/question/2688.aspx",0
"Assessment and Surveillance","MUAC Z-score for estimating GAM",7985,"Anonymous 3991",2016-10-15,"https://www.en-net.org/question/2683.aspx",1
"Assessment and Surveillance","Calculation of MUAC Z Scores (Age)",15015,"Anonymous 3991",2016-10-13,"https://www.en-net.org/question/2681.aspx",8
"Assessment and Surveillance","SMART survey",7949,"Anonymous 3108",2016-10-04,"https://www.en-net.org/question/2672.aspx",1
"Assessment and Surveillance","Contribute to Sphere handbook update",10231,"Marie McGrath",2016-09-30,"https://www.en-net.org/question/2665.aspx",0
"Assessment and Surveillance","2nd SQUEAC Planning",11232,"Anonymous 3895",2016-09-19,"https://www.en-net.org/question/2643.aspx",4
"Assessment and Surveillance","Portable length/height measuring board",9892,"Anonymous 3211",2016-09-07,"https://www.en-net.org/question/2625.aspx",11
"Assessment and Surveillance","Estimating 'actual' population figure in a mobile pastoralist community",7724,"Anonymous 680",2016-08-30,"https://www.en-net.org/question/2610.aspx",0
"Assessment and Surveillance","Sampling",8821,"Anonymous 3849",2016-08-26,"https://www.en-net.org/question/2608.aspx",5
"Assessment and Surveillance","What is the cut off point for child bearing age women to decide acute malnutrition based on MUAC?",9981,"Anonymous 1310",2016-08-24,"https://www.en-net.org/question/2605.aspx",3
"Assessment and Surveillance","Maternal MUAC identification of at risk women",8267,"sanjeev pratap rao",2016-08-17,"https://www.en-net.org/question/2598.aspx",2
"Assessment and Surveillance","Weight and MUAC and height",8951,"Mark Myatt",2016-08-17,"https://www.en-net.org/question/2597.aspx",2
"Assessment and Surveillance","Should I be using MUAC as a regular Growth Screening for institutionalized children?",7522,"Emily DeLacey",2016-07-25,"https://www.en-net.org/question/2565.aspx",0
"Assessment and Surveillance","Request for raw data on older children, adolescent and adult MUAC .",7695,"Joseph Galabuzi",2016-07-22,"https://www.en-net.org/question/2563.aspx",1
"Assessment and Surveillance","COMMUNITY ASSESSMENT TOOL",11653,"Stanley Macharia",2016-07-14,"https://www.en-net.org/question/2552.aspx",3
"Assessment and Surveillance","Threshold for interventions using MUAC",9506,"Anonymous 502",2016-07-08,"https://www.en-net.org/question/2548.aspx",4
"Assessment and Surveillance","MUAC assessment with limited access and time",7870,"Leah Richardson",2016-06-04,"https://www.en-net.org/question/2505.aspx",0
"Assessment and Surveillance","Significance test for stunting results",8703,"Anonymous 394",2016-05-31,"https://www.en-net.org/question/2503.aspx",4
"Assessment and Surveillance","Trigger  levels for Overweight/obese",7647,"Merlyn Tapuwa Chapfunga",2016-05-25,"https://www.en-net.org/question/2498.aspx",0
"Assessment and Surveillance","acute malnutrition in double burden contexts",8687,"SUSANA RAFFALLI",2016-05-07,"https://www.en-net.org/question/2486.aspx",7
"Assessment and Surveillance","Anthropometric survey target group: 0-59 months vs. 6-59 months and implications",11752,"Miriam Chang",2016-05-03,"https://www.en-net.org/question/2480.aspx",3
"Assessment and Surveillance","Rapid MUAC Screening for Nutrition Assessment Purposes",9971,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2465.aspx",4
"Assessment and Surveillance","KAP Guidance",9010,"Leah Richardson",2016-04-21,"https://www.en-net.org/question/2464.aspx",4
"Assessment and Surveillance","community based nutrition surveillance system",8783,"Yibo Wood",2016-04-13,"https://www.en-net.org/question/2449.aspx",2
"Assessment and Surveillance","Household Dietary Diversity Score - 24 hours recall questions administering",8419,"Nicholus Tint Zaw",2016-04-13,"https://www.en-net.org/question/2448.aspx",2
"Assessment and Surveillance","MUAC cut offs for 6 - 10 years",11730,"Anselimo Makokha",2016-04-11,"https://www.en-net.org/question/2440.aspx",8
"Assessment and Surveillance","When analysing birthweight data, should we exclude premature babies?",8159,"Anonymous 3070",2016-04-08,"https://www.en-net.org/question/2438.aspx",1
"Assessment and Surveillance","Integrated Database",9129,"Navid",2016-04-07,"https://www.en-net.org/question/2435.aspx",5
"Assessment and Surveillance","Criteria followed in determining minimum SPHERE standards",7708,"Diane Baik",2016-03-23,"https://www.en-net.org/question/2422.aspx",0
"Assessment and Surveillance","Survey for lactating women",8131,"Anonymous 3267",2016-03-22,"https://www.en-net.org/question/2417.aspx",3
"Assessment and Surveillance","Dietary Diversity Assessment",8453,"Anonymous 3261",2016-03-14,"https://www.en-net.org/question/2405.aspx",2
"Assessment and Surveillance","Clarification on women dietary diversity score food groups - use of Zatar",9874,"COOPI",2016-03-09,"https://www.en-net.org/question/2397.aspx",7
"Assessment and Surveillance","Small Area Estimation",8234,"Anonymous 249",2016-03-09,"https://www.en-net.org/question/2394.aspx",4
"Assessment and Surveillance","Deciding on sampling design: cluster sampling or stratified random sampling",10522,"Jordana Leitão",2016-03-03,"https://www.en-net.org/question/2384.aspx",10
"Assessment and Surveillance","Using Thresholds in analyzing health facility based data",8484,"Anonymous 1405",2016-02-16,"https://www.en-net.org/question/2362.aspx",1
"Assessment and Surveillance","Nutrition prevalence measurement",8933,"AS",2016-02-04,"https://www.en-net.org/question/2355.aspx",5
"Assessment and Surveillance","FSMS test",7335,"Anonymous 3117",2016-01-29,"https://www.en-net.org/question/2337.aspx",0
"Assessment and Surveillance","Result comparison of two SMART surveys",8924,"Anonymous 3445",2016-01-28,"https://www.en-net.org/question/2336.aspx",2
"Assessment and Surveillance","GAM <10% and SAM >2%",8112,"Karim Bougma",2016-01-23,"https://www.en-net.org/question/2331.aspx",2
"Assessment and Surveillance","LQAS for health facility surveys to measure program and data quality",11784,"Anonymous 3419",2016-01-14,"https://www.en-net.org/question/2324.aspx",1
"Assessment and Surveillance","Alternative Nutrition Diagnostics/Assessments",8717,"Meghan O'Hearn",2016-01-14,"https://www.en-net.org/question/2323.aspx",1
"Assessment and Surveillance","Small for Gestational Age",9032,"Nicholus Tint Zaw",2016-01-14,"https://www.en-net.org/question/2322.aspx",3
"Assessment and Surveillance","Stratified randomization",10900,"Nicholus Tint Zaw",2015-12-26,"https://www.en-net.org/question/2311.aspx",5
"Assessment and Surveillance","Baseline and Endline KAP survey villages_Matching",9999,"Tammam Ali Mohammed Ahmed",2015-12-20,"https://www.en-net.org/question/2306.aspx",2
"Assessment and Surveillance","Acute malnutrition caseload in emergency preparedness",8414,"Tomas Zaba",2015-12-16,"https://www.en-net.org/question/2301.aspx",1
"Assessment and Surveillance","Assessing malnutrition in school-age indigenous (pygmy) children in Republic of Congo",7574,"Margit Bach",2015-12-10,"https://www.en-net.org/question/2295.aspx",0
"Assessment and Surveillance","HiNi quality assessment",8262,"ISAAC WACHIRA",2015-12-09,"https://www.en-net.org/question/2292.aspx",2
"Assessment and Surveillance","PLW and children under measurements in survey",11585,"Anonymous 3267",2015-12-01,"https://www.en-net.org/question/2282.aspx",3
"Assessment and Surveillance","How to assess stunting rate per year??",8200,"Tammam Ali Mohammed Ahmed",2015-11-22,"https://www.en-net.org/question/2272.aspx",0
"Assessment and Surveillance","un weighting of Barriers and Boosters",10675,"Bumba Erinest",2015-11-22,"https://www.en-net.org/question/2271.aspx",1
"Assessment and Surveillance","IYCF Assessment",8595,"Shishay",2015-11-13,"https://www.en-net.org/question/2261.aspx",4
"Assessment and Surveillance","What nutrition indicators should be use for evaluating the SDG2 nutrition goal? What are the data gaps that need to be filled?",8354,"Suneetha Kadiyala",2015-11-11,"https://www.en-net.org/question/2254.aspx",1
"Assessment and Surveillance","A final note",10021,"Mark Myatt",2015-11-02,"https://www.en-net.org/question/2235.aspx",27
"Assessment and Surveillance","Bayes Calculator",11042,"Felicity Munene",2015-10-28,"https://www.en-net.org/question/2230.aspx",2
"Assessment and Surveillance","SMART HHs Sampling",11548,"Sameh Al-Awlaqi",2015-10-23,"https://www.en-net.org/question/2226.aspx",10
"Assessment and Surveillance","interpreting weight for height standard deviation from ENA plausibility check",9223,"Anonymous 1740",2015-10-19,"https://www.en-net.org/question/2221.aspx",2
"Assessment and Surveillance","SMART Flagging Criteria (Technical)",11313,"Mark Myatt",2015-10-14,"https://www.en-net.org/question/2214.aspx",20
"Assessment and Surveillance","IYCF Index",8350,"Anonymous 3210",2015-10-08,"https://www.en-net.org/question/1949.aspx",2
"Assessment and Surveillance","Before and an after holiday effect-on nutritional indices",8854,"Asmelash",2015-10-07,"https://www.en-net.org/question/1948.aspx",7
"Assessment and Surveillance","Key questions regarding MUAC only programming - towards a research agenda",10674,"Mark Myatt",2015-10-05,"https://www.en-net.org/question/1945.aspx",8
"Assessment and Surveillance","Looking to contact Simon Kiarie Karanja",11365,"Mark Myatt",2015-09-22,"https://www.en-net.org/question/1930.aspx",2
"Assessment and Surveillance","Surveillance System to be established during El Niño",9204,"Frederich Christian Tan",2015-09-18,"https://www.en-net.org/question/1924.aspx",9
"Assessment and Surveillance","WFH  versus MUAC",15682,"Anonymous 81",2015-09-04,"https://www.en-net.org/question/1915.aspx",21
"Assessment and Surveillance","Discrepancise between ENA version April 2015 and July 2015",8651,"Anonymous 81",2015-08-29,"https://www.en-net.org/question/1903.aspx",1
"Assessment and Surveillance","scale model for adults",9202,"Sara Belleni",2015-08-24,"https://www.en-net.org/question/1890.aspx",5
"Assessment and Surveillance","IMCI service percentage",8681,"Tammam Ali Mohammed Ahmed",2015-08-22,"https://www.en-net.org/question/1887.aspx",6
"Assessment and Surveillance","does EN software work for more  than 5 years",8796,"Anonymous 3126",2015-08-19,"https://www.en-net.org/question/1881.aspx",2
"Assessment and Surveillance","Is there a way to present coverage when we do not have required number of SAM as sampled??",10928,"MAChowdhury",2015-08-18,"https://www.en-net.org/question/1879.aspx",1
"Assessment and Surveillance","Essential Nutrition Actions Practices questions in KAP survey",11216,"Nicholus Tint Zaw",2015-08-16,"https://www.en-net.org/question/1877.aspx",6
"Assessment and Surveillance","Systematic random sampling from a list for rapid MUAC Assessment of U5s",8889,"Anonymous 3066",2015-08-13,"https://www.en-net.org/question/1876.aspx",3
"Assessment and Surveillance","SENSTIVITY OF MUAC TO MALNUTRITION",10712,"MUBANGIZI HUMPHREY",2015-07-31,"https://www.en-net.org/question/1848.aspx",3
"Assessment and Surveillance","SQUEAC after (health) disaster",10831,"Suzanne",2015-07-31,"https://www.en-net.org/question/1847.aspx",2
"Assessment and Surveillance","Is it possible to use LQAS methodology to assess the prevalence of stunting in non-emergency settings?",12122,"Amanda Agar",2015-07-22,"https://www.en-net.org/question/1837.aspx",10
"Assessment and Surveillance","Adolescent anthropometry analysis questions",11272,"Amelia Reese Masterson",2015-07-15,"https://www.en-net.org/question/1832.aspx",6
"Assessment and Surveillance","Urgent: Weight for Height Z-scores: Unisex Z-score table used in West African countries vs. calculated Z score values",15178,"Miriam Chang",2015-07-10,"https://www.en-net.org/question/1826.aspx",11
"Assessment and Surveillance","Emergency standards for SAM/MAM when using MUAC",9883,"Leah Richardson",2015-07-06,"https://www.en-net.org/question/1821.aspx",7
"Assessment and Surveillance","Calculating a sample size to detect associations between maternal nutrition, HH food security status and dietary diversity.",10863,"Briony",2015-07-06,"https://www.en-net.org/question/1820.aspx",4
"Assessment and Surveillance","Calculation of Mortality Rates",24620,"Leah Richardson",2015-07-01,"https://www.en-net.org/question/1813.aspx",4
"Assessment and Surveillance","Nutritional indicator baseline/evaluation",8672,"Kris",2015-06-25,"https://www.en-net.org/question/1805.aspx",1
"Assessment and Surveillance","GETTING AN ALPHA AND BETA VALUE",10592,"Stanley Macharia",2015-06-22,"https://www.en-net.org/question/1796.aspx",1
