"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Conseil Santé seeks a health education expert for a 3 year nutrition project in Yemen (EU funded)",8784,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1455.aspx",NA
"Announcements & Nutritionists needed","Conseil Santé seeks a nutritionist for a 3 year nutrition project in Yemen (EU funded)",8185,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1454.aspx",NA
"Announcements & Nutritionists needed","Conseil Santé seeks a Team leader for 3 years nutrition project in Yemen (EU funded)",8257,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1453.aspx",NA
"Announcements & Nutritionists needed","UNICEF Supply Division is seeking a Quality Technical Assistant",9300,"Alison Fleet",2014-08-19,"https://www.en-net.org/question/1452.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks a Nutrition Programme Coodirdinator -Jongeli, South Sudan",10153,"Alison Donnelly",2014-08-11,"https://www.en-net.org/question/1443.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks a Nutrition Survey Manager for South Sudan",9925,"Alison Donnelly",2014-08-07,"https://www.en-net.org/question/1441.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator 14-586 at International Medical Corps",9819,"Anonymous 1494",2014-08-05,"https://www.en-net.org/question/1439.aspx",NA
"Announcements & Nutritionists needed","Nutrition Cluster Coordinator 14-581 needed at International Medical Corps",9643,"Anonymous 1494",2014-08-04,"https://www.en-net.org/question/1438.aspx",NA
"Announcements & Nutritionists needed","Updated posting for Nutrition Information Management Officer - Rapid Response Team",9546,"Kathy McConnell",2014-08-04,"https://www.en-net.org/question/1437.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Sierra Leone",8583,"Marie Lecuyer",2014-08-04,"https://www.en-net.org/question/1436.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer - Rapid Response Team",10167,"Kathy McConnell",2014-07-31,"https://www.en-net.org/question/1433.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT EN RENFORCEMENT DU SYSTEME DE SANTE (H/F)",9149,"Marie Lecuyer",2014-07-30,"https://www.en-net.org/question/1432.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A HEALTH SYSTEM STRENGTHENING EXPERT in Afghanistan",8901,"Marie Lecuyer",2014-07-30,"https://www.en-net.org/question/1431.aspx",NA
"Announcements & Nutritionists needed","Social and Behavior Change Communication Expert - WFP Sudan",9538,"Katia Santos Dias",2014-07-20,"https://www.en-net.org/question/1425.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un MEDECIN (H/F) en RCA",8372,"Marie Lecuyer",2014-07-18,"https://www.en-net.org/question/1424.aspx",NA
"Announcements & Nutritionists needed","FAO Consultance - Organisation d'un atelier ""Elevage - Moyen d'existence et Nutrition"" au Sahel",9924,"Domitille Kauffmann",2014-07-17,"https://www.en-net.org/question/1421.aspx",NA
"Announcements & Nutritionists needed","UNICEF Chad seeking Nutrition Specialist (P4) - closing date 28 July",9317,"Anonymous 2579",2014-07-16,"https://www.en-net.org/question/1419.aspx",NA
"Announcements & Nutritionists needed","External Outreach to Nutrition Specialists for UNICEF Rapid Response Mechanism in Western, Eastern, Southern, Central Africa",9420,"Anonymous 2579",2014-07-11,"https://www.en-net.org/question/1417.aspx",NA
"Announcements & Nutritionists needed","Vacancy - PDI Consultant - Save the Children Yemen",9788,"Nicki Connell",2014-07-09,"https://www.en-net.org/question/1416.aspx",NA
"Announcements & Nutritionists needed","A PSYCHOLOGIST - MENTAL HEALTH CARE PRACTICES TRAINER - KRG",8508,"Marie Lecuyer",2014-07-07,"https://www.en-net.org/question/1414.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A DEPUTY NUTRITION CLUSTER COORDINATOR in Afghanistan",9045,"Marie Lecuyer",2014-07-04,"https://www.en-net.org/question/1413.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A PSYCHOLOGIST - MENTAL HEALTH AND CARE PRACTICES EXPERT in Afghanistan",9316,"Marie Lecuyer",2014-07-04,"https://www.en-net.org/question/1412.aspx",NA
"Announcements & Nutritionists needed","**URGENT: YEMEN NUTRITION ADVISOR - SAVE THE CHILDREN**",9214,"Nicki Connell",2014-07-04,"https://www.en-net.org/question/1410.aspx",NA
"Announcements & Nutritionists needed","WFP looking for consultant for development of guidance document ‘Integration of Nutrition in VAA’",10555,"Katja",2014-07-04,"https://www.en-net.org/question/1409.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A FLYING MENTAL HEALTH AND CARE PRACTICES COORDINATOR",8969,"Marie Lecuyer",2014-07-02,"https://www.en-net.org/question/1408.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH MONITORING AND EVALUATION PROGRAM MANAGER in Afghanistan",8927,"Marie Lecuyer",2014-07-02,"https://www.en-net.org/question/1407.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Coordinator for Yemen (Sana'a)",9599,"Jeanette Bailey",2014-06-23,"https://www.en-net.org/question/1401.aspx",NA
"Announcements & Nutritionists needed","Save the Children International seeking 'Positive Deviance Inquiry' Consultant for Yemen",10096,"Nicki Connell",2014-06-16,"https://www.en-net.org/question/1394.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A PSYCHOLOGIST MENTAL HEALTH AND CARE PRACTICES COORDINATOR in JORDAN",8834,"Marie Lecuyer",2014-06-16,"https://www.en-net.org/question/1393.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITIONAL CAUSAL ANALYSIS EXPERT - AFGHANISTAN",9008,"Marie Lecuyer",2014-06-06,"https://www.en-net.org/question/1389.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for a Nutrition Coordinator and Nut Managers in South Sudan",9201,"Casie Tesfai",2014-06-02,"https://www.en-net.org/question/1388.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un COORDINATEUR NUTRITION ET SANTE (H/F) à Djibouti",9395,"Marie Lecuyer",2014-06-02,"https://www.en-net.org/question/1387.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for a NUTRITION SPECIALIST, P-3, TA",9264,"hrmanila",2014-05-27,"https://www.en-net.org/question/1384.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks an IYCF Adviser for Strengthening Nutrition Security Consortium, Somalia (Nairobi base)",10252,"Alison Donnelly",2014-05-22,"https://www.en-net.org/question/1379.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH MONITORING AND EVALUATION PROGRAM MANAGER in AFGHANISTAN",8737,"Marie Lecuyer",2014-05-21,"https://www.en-net.org/question/1377.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SQUEAC OFFICER in AFGHANISTAN",8522,"Marie Lecuyer",2014-05-21,"https://www.en-net.org/question/1376.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEALTH SYSTEM STRENGTHENING SENIOR PROGRAM MANAGER - AFGHANISTAN",8687,"Marie Lecuyer",2014-05-19,"https://www.en-net.org/question/1373.aspx",NA
"Announcements & Nutritionists needed","MEDAIR is seeking a Nutrition Manager in Afghanistan",9105,"Eliza Jockuat",2014-05-18,"https://www.en-net.org/question/1372.aspx",NA
"Announcements & Nutritionists needed","MEDAIR is seeking a Nutrition Advisor for its programme in Afghanistan",9181,"Eliza Jockuat",2014-05-18,"https://www.en-net.org/question/1371.aspx",NA
"Announcements & Nutritionists needed","MEDAIR is seeking a Nutrition Project Manager for its field programme in Afghanistan",8945,"Eliza Jockuat",2014-05-18,"https://www.en-net.org/question/1370.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITION AND HEALTH COORDINATOR - SOMALIA based in Kenya",9413,"Marie Lecuyer",2014-05-15,"https://www.en-net.org/question/1368.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un UN COORDINATEUR SANTE MENTALE ET PRATIQUE DE SOINS (H/F) en RCA",9294,"Marie Lecuyer",2014-05-14,"https://www.en-net.org/question/1367.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un COORDINATEUR NUTRITION ET SANTE (H/F) en RCA",9096,"Marie Lecuyer",2014-05-14,"https://www.en-net.org/question/1366.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION SURVEILLANCE EXPERT in Sierra Leone",9509,"Marie Lecuyer",2014-05-14,"https://www.en-net.org/question/1365.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A MENTAL HEALTH AND CARE PRACTICES HEAD OF DEPARTMENT - YEMEN",9120,"Marie Lecuyer",2014-05-07,"https://www.en-net.org/question/1360.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in Aghanistan",8653,"Marie Lecuyer",2014-05-07,"https://www.en-net.org/question/1359.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un UNE SAGE-FEMME  (H/F) au TCHAD",9591,"Marie Lecuyer",2014-05-07,"https://www.en-net.org/question/1358.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A LOGISTICS, FINANCE AND HUMAN RESOURCES MANAGER in AFGHANISTAN",9340,"Marie Lecuyer",2014-05-07,"https://www.en-net.org/question/1356.aspx",NA
"Announcements & Nutritionists needed","Senior Global Nutrition Advisor needed!",8020,"Aura Rico",2014-05-06,"https://www.en-net.org/question/1353.aspx",NA
"Announcements & Nutritionists needed","Consultant need for Nutrition Facilitator's Guide development",9400,"Leslie Koo",2014-05-02,"https://www.en-net.org/question/1352.aspx",NA
"Announcements & Nutritionists needed","ICRC Nutritionist Positions Open",10407,"Tamsin",2014-04-30,"https://www.en-net.org/question/1351.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking Health Project Managers for its field programmes",8410,"Eliza Jockuat",2014-04-27,"https://www.en-net.org/question/1350.aspx",NA
"Announcements & Nutritionists needed","A HEALTH SYSTEM STRENGTHENING SENIOR PROGRAM MANAGER - AFGHANISTAN",8707,"Michael ALVES",2014-04-18,"https://www.en-net.org/question/1346.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A MENTAL HEALTH AND CARE PRACTICES COORDINATOR in BANGLADESH",9340,"Michael ALVES",2014-04-18,"https://www.en-net.org/question/1345.aspx",NA
"Announcements & Nutritionists needed","Call for Abstracts/ summaries, Technical Meeting on Nutrition – Oxford, UK 7-9 October 2014",11262,"Tamsin",2014-04-15,"https://www.en-net.org/question/1344.aspx",NA
"Announcements & Nutritionists needed","RedR seeks Nutrition Specialists",10146,"Tamsin",2014-04-15,"https://www.en-net.org/question/1343.aspx",NA
"Announcements & Nutritionists needed","Job Announcement: Emergency Nutrition Advisor, West and Central Africa Region",9474,"Sarah (Butler) O'Flynn",2014-04-10,"https://www.en-net.org/question/1342.aspx",NA
"Announcements & Nutritionists needed","ENN is looking for a Research Facilitator",10016,"Tamsin",2014-04-10,"https://www.en-net.org/question/1341.aspx",NA
"Announcements & Nutritionists needed","WFP DRC IS SEEKING A NUTRITION ADVISOR",11003,"Pushpa Acharya",2014-04-09,"https://www.en-net.org/question/1338.aspx",NA
"Announcements & Nutritionists needed","Invitation to Tender for evaluation - of GOAL USAID-funded Food Security Projects",9975,"Anna Fraenzel",2014-04-09,"https://www.en-net.org/question/1336.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A HEAD OF NUTRITION AND HEALTH DEPARTMENT in Afghanistan",8546,"Michael ALVES",2014-04-08,"https://www.en-net.org/question/1333.aspx",NA
"Announcements & Nutritionists needed","WFP IS LOOKING FOR EPIDEMIOLOGIST/M&E SPECIALIST",9912,"Pushpa Acharya",2014-04-07,"https://www.en-net.org/question/1330.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in YEMEN",9088,"Michael ALVES",2014-04-03,"https://www.en-net.org/question/1328.aspx",NA
"Announcements & Nutritionists needed","Deadline extension for RFP for Institutional Service to provide Technical Support to Finalize States Level Expansion Plans for Treatment of Acute Malnutrition in Sudan: LRPS–ARS–2014-9110920",9606,"Tamsin",2014-03-31,"https://www.en-net.org/question/1326.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in MYANMAR",8693,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1321.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in India (Burhanpur District (Madhya Pradesh) and Baran District (Rajasthan))",9618,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1320.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITION AND HEALTH PROGRAM MANAGER – SMART SURVEY in INDIA (Orissa state)",9462,"Marie Lecuyer",2014-03-27,"https://www.en-net.org/question/1319.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEAD OF RESEARCH PROJECT - NIAP",8673,"Michael ALVES",2014-03-26,"https://www.en-net.org/question/1318.aspx",NA
"Announcements & Nutritionists needed","Midterm Evaluation Consultant needed for nutrition capacity-building project in Myanmar",9458,"Leslie Koo",2014-03-26,"https://www.en-net.org/question/1316.aspx",NA
"Announcements & Nutritionists needed","IYCF-E posts at Save the Children UK 1. Researcher, 2. Advisor - close 21 April",8928,"Anonymous 2478",2014-03-25,"https://www.en-net.org/question/1314.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - GOAL",9019,"Darren O'Dwyer",2014-03-24,"https://www.en-net.org/question/1313.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un COORDINATEUR NUTRITION ET SANTE (H/F) au TCHAD",8364,"Marie Lecuyer",2014-03-21,"https://www.en-net.org/question/1312.aspx",NA
"Announcements & Nutritionists needed","Needed: Nutrition Emergency Team (NET) – South Sudan",9269,"Anonymous 1271",2014-03-20,"https://www.en-net.org/question/1311.aspx",NA
"Announcements & Nutritionists needed","UNICEF Papua New Guinea looking for SAM management expert for 6-month assignment",9561,"Pierre Signe",2014-03-20,"https://www.en-net.org/question/1310.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Ethiopia",9143,"Marie Lecuyer",2014-03-19,"https://www.en-net.org/question/1309.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEAD OF HUMAN RESOURCES DEPARTMENT in Afghanistan",8859,"Marie Lecuyer",2014-03-19,"https://www.en-net.org/question/1305.aspx",NA
"Announcements & Nutritionists needed","UN PSYCHOLOGUE - RESPONSABLE DE PROGRAMME SANTE MENTALE ET PRATIQUE DE SOINS  (H/F) - RCA",8937,"Marie Lecuyer",2014-03-17,"https://www.en-net.org/question/1301.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITIONAL CAUSAL ANALYSIS EXPERT - YEMEN",9645,"Marie Lecuyer",2014-03-12,"https://www.en-net.org/question/1298.aspx",NA
"Announcements & Nutritionists needed","SMART survey in Central African Republic - Urgent",8026,"Severine Frison",2014-03-10,"https://www.en-net.org/question/1296.aspx",NA
"Announcements & Nutritionists needed","Save the Children UK Nutrition Adviser – Internationally Roving 24 month contract closes 16 March 2014",9207,"Anonymous 2463",2014-03-03,"https://www.en-net.org/question/1289.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Regional 14-222",9224,"Anonymous 2279",2014-02-27,"https://www.en-net.org/question/1286.aspx",NA
"Announcements & Nutritionists needed","VACANCY : HEAD OF RESEARCH",8162,"Camille DARDE",2014-02-27,"https://www.en-net.org/question/1285.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION SURVEILLANCE EXPERT in Sierra Leone",9148,"Marie Lecuyer",2014-02-27,"https://www.en-net.org/question/1284.aspx",NA
